C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_42_251.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_42_251.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_42_251.jpg, 0, 1, 0, 30.19052
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_42_354.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_42_354.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_42_354.jpg, -0.2571303, 1, 0, 30.17243
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_42_454.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_42_454.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_42_454.jpg, -0.3556611, 1, 0, 30.17282
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_42_556.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_42_556.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_42_556.jpg, -0.0504132, 1, 0, 30.18989
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_42_659.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_42_659.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_42_659.jpg, 0, 1, 0, 30.18975
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_42_762.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_42_762.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_42_762.jpg, -0.1698972, 1, 0, 30.18531
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_42_863.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_42_863.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_42_863.jpg, -0.1883745, 1, 0, 30.18691
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_42_965.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_42_965.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_42_965.jpg, 0, 1, 0, 30.18942
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_072.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_072.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_072.jpg, 0, 1, 0, 30.18852
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_174.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_174.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_174.jpg, 0, 1, 0, 30.19076
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_275.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_275.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_275.jpg, -0.2303061, 1, 0, 30.17675
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_379.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_379.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_379.jpg, -0.2951224, 1, 0, 30.18139
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_482.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_482.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_482.jpg, 0, 1, 0, 30.18733
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_585.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_585.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_585.jpg, -0.106629, 1, 0, 30.19065
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_692.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_692.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_692.jpg, -0.4575864, 1, 0, 30.15074
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_793.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_793.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_793.jpg, -0.1560297, 1, 0, 30.19407
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_894.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_894.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_894.jpg, -0.0700902, 1, 0, 30.19075
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_43_995.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_43_995.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_43_995.jpg, -0.31686, 1, 0, 30.17429
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_098.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_098.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_098.jpg, -0.07169189, 1, 0, 30.19034
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_201.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_201.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_201.jpg, -0.3709374, 1, 0, 30.16866
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_302.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_302.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_302.jpg, -0.3655305, 1, 0, 30.18226
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_406.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_406.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_406.jpg, -0.2989143, 1, 0, 30.18878
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_507.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_507.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_507.jpg, -0.5885573, 1, 0, 30.14627
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_609.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_609.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_609.jpg, -0.8898271, 1, 0, 30.10201
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_710.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_710.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_710.jpg, -0.6141034, 1, 0, 30.18822
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_814.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_814.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_814.jpg, -0.2523958, 1, 0, 30.20165
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_44_916.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_44_916.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_44_916.jpg, 0, 1, 0, 30.18346
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_016.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_016.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_016.jpg, 0, 1, 0, 30.18979
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_119.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_119.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_119.jpg, 0, 1, 0, 30.19032
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_221.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_221.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_221.jpg, 0, 1, 0, 30.19015
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_325.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_325.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_325.jpg, -0.2819325, 1, 0, 30.17094
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_426.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_426.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_426.jpg, -0.2020068, 1, 0, 30.1895
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_530.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_530.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_530.jpg, 0, 1, 0, 30.18897
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_633.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_633.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_633.jpg, 0, 1, 0, 30.19022
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_735.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_735.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_735.jpg, 0, 1, 0, 30.18971
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_839.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_839.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_839.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_45_941.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_45_941.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_45_941.jpg, 0, 1, 0, 30.19026
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_043.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_043.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_043.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_148.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_148.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_148.jpg, -0.0170178, 1, 0, 30.19023
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_252.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_252.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_252.jpg, -0.106959, 1, 0, 30.18995
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_353.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_353.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_353.jpg, 0, 1, 0, 30.19003
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_455.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_455.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_455.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_561.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_561.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_561.jpg, 0, 1, 0, 30.19032
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_667.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_667.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_667.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_768.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_768.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_768.jpg, -0.0163149, 1, 0, 30.19025
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_873.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_873.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_873.jpg, -0.3692845, 1, 0, 30.15961
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_46_977.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_46_977.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_46_977.jpg, -0.05812477, 1, 0, 30.19077
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_081.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_081.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_081.jpg, 0, 1, 0, 30.1897
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_182.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_182.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_182.jpg, 0, 1, 0, 30.19021
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_284.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_284.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_284.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_389.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_389.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_389.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_491.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_491.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_491.jpg, 0, 1, 0, 30.19032
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_594.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_594.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_594.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_695.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_695.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_695.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_799.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_799.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_799.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_47_902.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_47_902.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_47_902.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_003.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_003.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_003.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_106.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_106.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_106.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_208.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_208.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_208.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_313.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_313.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_313.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_415.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_415.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_415.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_515.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_515.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_515.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_619.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_619.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_619.jpg, 0, 1, 0, 30.19026
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_725.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_725.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_725.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_827.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_827.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_827.jpg, 0, 1, 0, 30.19036
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_48_927.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_48_927.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_48_927.jpg, 0, 1, 0, 30.19032
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_029.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_029.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_029.jpg, 0, 1, 0, 30.19032
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_134.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_134.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_134.jpg, 0, 1, 0, 30.19036
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_236.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_236.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_236.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_337.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_337.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_337.jpg, 0.138492, 1, 0, 30.18505
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_442.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_442.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_442.jpg, 0.202812, 1, 0, 30.18589
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_546.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_546.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_546.jpg, 0, 1, 0, 30.18901
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_647.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_647.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_647.jpg, 0, 1, 0, 30.19012
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_749.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_749.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_749.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_849.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_849.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_849.jpg, 0.0812877, 1, 0, 30.18894
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_49_951.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_49_951.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_49_951.jpg, 0.2515557, 1, 0, 30.17723
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_50_054.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_50_054.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_50_054.jpg, 0, 1, 0, 30.1895
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_50_161.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_50_161.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_50_161.jpg, 0, 1, 0, 30.19016
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_50_263.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_50_263.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_50_263.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_50_367.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_50_367.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_50_367.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_36_50_468.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_36_50_468.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_36_50_468.jpg, 0, 1, 0, 30.1903
